updated;price
1999-12-18;17.03
1999-12-17;16.87
1999-12-16;16.84
1999-12-15;16.99
1999-12-11;17.12
1999-12-10;17.29
1999-12-09;17.25
1999-12-08;17.17
1999-12-07;16.86
1999-12-04;16.75
1999-12-03;16.78
1999-12-02;16.87
1999-12-01;16.69
1999-11-30;16.77
1999-11-27;16.79
1999-11-26;16.85
1999-11-25;16.96
1999-11-24;17.05
1999-11-23;17.05
1999-11-20;16.97
1999-11-19;17.15
1999-11-18;16.95
1999-11-17;16.9
1999-11-16;16.89
1999-11-13;17.04
1999-11-12;16.94
1999-11-11;16.91
1999-11-10;16.88
1999-11-06;16.84
1999-11-05;17.13
1999-11-04;17.19
1999-11-03;17.33
1999-11-02;17.13
1999-10-30;17.11
1999-10-29;17.14
1999-10-28;17.08
1999-10-27;17.18
1999-10-26;17.17
1999-10-23;17.44
1999-10-22;17.45
1999-10-21;17.53
1999-10-20;17.6
1999-10-19;17.76
1999-10-16;17.58
1999-10-15;17.43
1999-10-14;17.42
1999-10-13;17.21
1999-10-12;17.14
1999-10-09;17.32
1999-10-08;17.32
1999-10-07;17.38
1999-10-06;17.44
1999-10-05;17.18
1999-10-02;16.91
1999-10-01;16.67
1999-09-30;16.53
1999-09-29;16.47
1999-09-28;16.52
1999-09-25;16.6
1999-09-24;16.47
1999-09-23;16.59
1999-09-22;16.39
1999-09-21;16.5
1999-09-18;16.45
1999-09-17;16.53
1999-09-16;16.4
1999-09-15;16.51
1999-09-14;16.48
1999-09-11;16.91
1999-09-10;17.06
1999-09-09;17.06
1999-09-08;17.05
1999-09-07;17.12
1999-09-04;17.3
1999-09-03;17.07
1999-09-02;16.67
1999-09-01;16.29
1999-08-31;16.19
1999-08-28;16.19
1999-08-27;16.16
1999-08-26;16.28
1999-08-25;16.15
1999-08-24;16.57
1999-08-21;16.53
1999-08-20;16.14
1999-08-19;16.17
1999-08-18;16.34
1999-08-17;16.42
1999-08-14;16.62
1999-08-13;16.57
1999-08-12;16.7
1999-08-11;16.72
1999-08-10;16.94
1999-08-07;16.5
1999-08-06;16.44
1999-08-05;16.29
1999-08-04;16.17
1999-08-03;16.19
1999-07-31;16.26
1999-07-30;16.16
1999-07-29;16.15
1999-07-28;16.11
1999-07-27;15.89
1999-07-24;15.86
1999-07-23;15.87
1999-07-22;15.79
1999-07-21;15.59
1999-07-20;15.35
1999-07-17;15.46
1999-07-16;15.5
1999-07-15;15.47
1999-07-14;15.4
1999-07-13;15.49
1999-07-10;15.55
1999-07-09;15.53
1999-07-08;15.64
1999-07-07;15.61
1999-07-06;15.47
1999-07-03;15.51
1999-07-02;15.68
1999-07-01;15.63
1999-06-30;15.68
1999-06-29;15.78
1999-06-26;15.8
1999-06-25;15.67
1999-06-24;15.71
1999-06-23;15.7
1999-06-22;15.77
1999-06-19;15.67
1999-06-18;15.66
1999-06-17;15.82
1999-06-16;15.87
1999-06-12;15.97
1999-06-11;15.94
1999-06-10;15.97
1999-06-09;15.82
1999-06-08;15.8
1999-06-05;15.81
1999-06-04;15.87
1999-06-03;16.03
1999-06-02;16.01
1999-06-01;16.03
1999-05-29;16.05
1999-05-28;16.04
1999-05-27;16.31
1999-05-26;16.26
1999-05-25;16.21
1999-05-22;16.29
1999-05-21;16.46
1999-05-20;16.48
1999-05-19;16.55
1999-05-18;16.52
1999-05-15;16.61
1999-05-14;16.42
1999-05-13;16.03
1999-05-12;16.1
1999-05-08;16.16
1999-05-07;16.11
1999-05-06;15.97
1999-05-01;15.93
1999-04-30;16.02
1999-04-29;16.14
1999-04-28;16.17
1999-04-27;16.26
1999-04-24;16.38
1999-04-23;16.36
1999-04-22;16.39
1999-04-21;16.51
1999-04-20;16.55
1999-04-17;16.5
1999-04-16;16.71
1999-04-15;16.71
1999-04-14;16.79
1999-04-13;16.89
1999-04-10;16.86
1999-04-09;16.97
1999-04-08;17.03
1999-04-07;16.88
1999-04-06;16.93
1999-04-03;16.76
1999-04-02;16.41
1999-04-01;16.25
1999-03-31;16.27
1999-03-30;16.34
1999-03-27;16.47
1999-03-26;16.53
1999-03-25;16.63
1999-03-24;16.58
1999-03-23;16.29
1999-03-20;16.26
1999-03-19;16.35
1999-03-18;16.08
1999-03-17;15.88
1999-03-16;15.88
1999-03-13;15.9
1999-03-12;15.81
1999-03-11;15.65
1999-03-10;15.77
1999-03-06;15.73
1999-03-05;15.74
1999-03-04;15.74
1999-03-03;15.67
1999-03-02;15.79
1999-03-01;15.81
1999-02-27;15.81
1999-02-26;15.83
1999-02-25;15.74
1999-02-24;15.78
1999-02-23;15.76
1999-02-20;16.0
1999-02-19;16.16
1999-02-18;16.07
1999-02-17;16.23
1999-02-16;16.14
1999-02-13;16.09
1999-02-12;16.18
1999-02-11;16.06
1999-02-10;16.16
1999-02-09;16.21
1999-02-06;16.39
1999-02-05;16.32
1999-02-04;16.39
1999-02-03;16.2
1999-02-02;16.1
1999-02-01;16.02
1999-01-30;16.02
1999-01-29;16.18
1999-01-28;16.28
1999-01-27;16.48
1999-01-26;16.66
1999-01-23;16.46
1999-01-22;16.39
1999-01-21;16.21
1999-01-20;16.62
1999-01-19;16.2
1999-01-16;16.16
1999-01-15;15.77
1999-01-14;15.75
1999-01-13;16.1
1999-01-12;16.57
1999-01-11;16.07
1999-01-07;15.93
1999-01-06;15.1
1999-01-05;14.97
1999-01-01;14.97
1998-12-31;15.126
1998-12-30;15.1084
1998-12-29;15.3033
1998-12-26;14.2055
1998-12-25;14.5121
1998-12-24;15.0742
1998-12-23;15.1832
1998-12-22;15.5194
1998-12-19;15.4678
1998-12-18;15.419
1998-12-17;15.4053
1998-12-16;15.1296
1998-12-12;15.0641
1998-12-11;14.5798
1998-12-10;14.7843
1998-12-09;14.8474
1998-12-08;14.8331
1998-12-05;14.3622
1998-12-04;13.7817
1998-12-03;13.4395
1998-12-02;13.1116
1998-12-01;12.6566
1998-11-28;12.6944
1998-11-27;12.361
1998-11-26;12.4315
1998-11-25;12.3794
1998-11-24;12.31
1998-11-21;12.2252
1998-11-20;12.481
1998-11-19;12.3428
1998-11-18;12.4123
1998-11-17;12.181
1998-11-14;11.827
1998-11-13;11.4778
1998-11-12;11.2434
1998-11-11;11.135
1998-11-07;10.9706
1998-11-06;11.1567
1998-11-05;11.4458
1998-11-04;11.5069
1998-11-03;11.7281
1998-11-01;11.906
1998-10-31;11.906
1998-10-30;11.953
1998-10-29;12.153
1998-10-28;12.2655
1998-10-27;12.3813
1998-10-24;12.4496
1998-10-23;12.369
1998-10-22;12.5531
1998-10-21;12.7255
1998-10-20;12.9922
1998-10-17;11.8198
1998-10-16;10.2009
1998-10-15;9.821
1998-10-14;11.2372
1998-10-13;11.9494
1998-10-10;12.0356
1998-10-09;12.1022
1998-10-08;11.7608
1998-10-07;11.7999
1998-10-06;11.71
1998-10-03;11.7578
1998-10-02;11.5928
1998-10-01;11.4792
1998-09-30;11.5655
1998-09-29;11.491
1998-09-26;11.4826
1998-09-25;11.2398
1998-09-24;11.3867
1998-09-23;11.6443
1998-09-22;11.864
1998-09-19;11.7728
1998-09-18;10.5142
1998-09-17;8.9363
1998-09-16;6.867
1998-09-15;6.2062
1998-09-12;8.3053
1998-09-11;9.2214
1998-09-10;11.1418
1998-09-09;14.7319
1998-09-08;13.3409
1998-09-05;11.9203
1998-09-04;9.353
1998-09-03;8.9008
1998-09-02;7.5427
1998-09-01;6.4815
1998-08-29;5.3383
1998-08-28;5.2236
1998-08-27;5.2278
1998-08-26;5.232
1998-08-25;4.7521
1998-08-22;4.6632
1998-08-21;4.6469
1998-08-20;4.6298
1998-08-19;4.5805
1998-08-18;4.2679
1998-08-15;4.2201
1998-08-14;4.1982
1998-08-13;4.2161
1998-08-12;4.187
1998-08-11;4.1878
1998-08-08;4.1986
1998-08-07;4.1946
1998-08-06;4.1979
1998-08-05;4.1713
1998-08-04;4.1875
1998-08-01;4.1847
1998-07-31;4.1973
1998-07-30;4.1916
1998-07-29;4.1527
1998-07-28;4.1649
1998-07-25;4.1341
1998-07-24;4.1098
1998-07-23;4.1208
1998-07-22;4.1294
1998-07-21;4.1414
1998-07-18;4.1339
1998-07-17;4.1237
1998-07-16;4.0914
1998-07-15;4.0942
1998-07-14;4.0654
1998-07-11;4.0181
1998-07-10;4.0547
1998-07-09;4.0701
1998-07-08;4.0736
1998-07-07;4.0603
1998-07-04;4.046
1998-07-03;4.0665
1998-07-02;4.0746
1998-07-01;4.0736
1998-06-30;4.0592
1998-06-27;4.0965
1998-06-26;4.1164
1998-06-25;4.1124
1998-06-24;4.1358
1998-06-23;4.1348
1998-06-20;4.1374
1998-06-19;4.153
1998-06-18;4.1354
1998-06-17;4.1097
1998-06-16;4.1173
1998-06-12;4.1551
1998-06-11;4.1813
1998-06-10;4.18
1998-06-09;4.1737
1998-06-06;4.2006
1998-06-05;4.1871
1998-06-04;4.1743
1998-06-03;4.1733
1998-06-02;4.1585
1998-06-01;4.1835
1998-05-30;4.1835
1998-05-29;4.1906
1998-05-28;4.1898
1998-05-27;4.1842
1998-05-26;4.1977
1998-05-23;4.2046
1998-05-22;4.1749
1998-05-21;4.1724
1998-05-20;4.1521
1998-05-19;4.1393
1998-05-16;4.1535
1998-05-15;4.1533
1998-05-14;4.1552
1998-05-13;4.1374
1998-05-09;4.1726
1998-05-08;4.1701
1998-05-07;4.1376
1998-05-06;4.115
1998-05-01;4.1025
1998-04-30;4.1084
1998-04-29;4.1204
1998-04-28;4.1016
1998-04-25;4.1175
1998-04-24;4.1282
1998-04-23;4.1495
1998-04-22;4.107
1998-04-21;4.0935
1998-04-18;4.0781
1998-04-17;4.0894
1998-04-16;4.1126
1998-04-15;4.0588
1998-04-14;4.0519
1998-04-11;4.0546
1998-04-10;4.0553
1998-04-09;4.019
1998-04-08;4.01
1998-04-07;4.0176
1998-04-04;3.994
1998-04-03;3.987
1998-04-02;4.0155
1998-04-01;4.0171
1998-03-31;4.0788
1998-03-28;4.1008
1998-03-27;4.0865
1998-03-26;4.0943
1998-03-25;4.0955
1998-03-24;4.072
1998-03-21;4.0779
1998-03-20;4.0875
1998-03-19;4.1116
1998-03-18;4.1225
1998-03-17;4.1199
1998-03-14;4.1044
1998-03-13;4.0873
1998-03-12;4.0808
1998-03-11;4.0897
1998-03-07;4.0853
1998-03-06;4.1108
1998-03-05;4.1411
1998-03-04;4.1386
1998-03-03;4.1584
1998-03-01;4.1379
1998-02-28;4.1379
1998-02-27;4.1346
1998-02-26;4.1805
1998-02-25;4.1837
1998-02-24;4.1056
1998-02-21;4.1337
1998-02-20;4.1254
1998-02-19;4.1143
1998-02-18;4.1534
1998-02-17;4.1302
1998-02-14;4.1578
1998-02-13;4.1344
1998-02-12;4.1373
1998-02-11;4.1241
1998-02-10;4.1334
1998-02-07;4.1731
1998-02-06;4.1559
1998-02-05;4.1192
1998-02-04;4.0971
1998-02-03;4.08
1998-01-31;4.0827
1998-01-30;4.1084
1998-01-29;4.1384
1998-01-28;4.1556
1998-01-27;4.2063
1998-01-24;4.0997
1998-01-23;4.103
1998-01-22;4.0326
1998-01-21;4.0049
1998-01-20;4.0118
1998-01-17;4.0063
1998-01-16;4.0479
1998-01-15;4.0318
1998-01-14;4.0466
1998-01-13;4.046
1998-01-10;4.0595
1998-01-09;4.0351
1998-01-07;4.0288
1998-01-06;4.087
1998-01-01;4.1585
1997-12-30;4158.53
1997-12-27;4155.68
1997-12-26;4153.59
1997-12-25;4162.88
1997-12-24;4135.97
1997-12-23;4129.29
1997-12-20;4149.22
1997-12-19;4144.06
1997-12-18;4135.7
1997-12-17;4139.49
1997-12-16;4129.47
1997-12-12;4115.08
1997-12-11;4071.48
1997-12-10;4077.08
1997-12-09;4108.81
1997-12-06;4140.27
1997-12-05;4147.72
1997-12-04;4135.21
1997-12-03;4136.99
1997-12-02;4148.97
1997-11-29;4165.38
1997-11-28;4168.08
1997-11-27;4197.23
1997-11-26;4209.85
1997-11-25;4196.78
1997-11-22;4182.35
1997-11-21;4208.03
1997-11-20;4212.31
1997-11-19;4194.19
1997-11-18;4186.52
1997-11-15;4215.06
1997-11-14;4220.07
1997-11-13;4251.08
1997-11-12;4245.41
1997-11-11;4220.39
1997-11-07;4192.4
1997-11-06;4188.89
1997-11-05;4181.93
1997-11-04;4181.11
1997-11-01;4187.95
1997-10-31;4184.08
1997-10-30;4130.98
1997-10-29;4143.83
1997-10-28;4029.6
1997-10-25;4002.04
1997-10-24;3969.75
1997-10-23;3952.27
1997-10-22;3991.58
1997-10-21;3991.85
1997-10-18;4016.4
1997-10-17;4034.38
1997-10-16;4022.86
1997-10-15;4012.29
1997-10-14;4021.91
1997-10-11;4037.96
1997-10-10;4066.48
1997-10-09;4049.18
1997-10-08;4060.19
1997-10-07;4054.17
1997-10-04;4026.63
1997-10-03;4019.81
1997-10-02;4045.06
1997-10-01;4027.63
1997-09-30;4035.81
1997-09-27;4045.42
1997-09-26;4017.83
1997-09-25;4006.36
1997-09-24;3986.73
1997-09-23;4002.05
1997-09-20;3994.47
1997-09-19;4003.76
1997-09-18;4032.75
1997-09-17;4036.72
1997-09-16;3990.04
1997-09-13;3963.93
1997-09-12;3959.48
1997-09-11;3925.21
1997-09-10;3942.55
1997-09-09;3965.44
1997-09-06;3901.88
1997-09-05;3885.38
1997-09-04;3876.3
1997-09-03;3904.62
1997-09-02;3905.97
1997-08-30;3937.06
1997-08-29;3891.26
1997-08-28;3916.61
1997-08-27;3887.66
1997-08-26;3892.98
1997-08-23;3847.27
1997-08-22;3817.43
1997-08-21;3833.22
1997-08-20;3837.37
1997-08-19;3872.75
1997-08-16;3826.8
1997-08-15;3841.68
1997-08-14;3807.68
1997-08-13;3801.05
1997-08-12;3847.63
1997-08-09;3802.72
1997-08-08;3786.37
1997-08-07;3783.66
1997-08-06;3803.84
1997-08-05;3793.24
1997-08-02;3830.31
1997-08-01;3829.9
1997-07-31;3813.22
1997-07-30;3831.46
1997-07-29;3810.65
1997-07-26;3846.66
1997-07-25;3897.75
1997-07-24;3906.12
1997-07-23;3916.81
1997-07-22;3926.88
1997-07-19;3912.13
1997-07-18;3915.16
1997-07-17;3927.36
1997-07-16;3930.15
1997-07-15;3948.12
1997-07-12;3984.29
1997-07-11;3957.04
1997-07-10;3950.01
1997-07-09;3958.93
1997-07-08;3951.49
1997-07-05;3942.72
1997-07-04;3935.74
1997-07-03;3952.15
1997-07-02;3947.57
1997-07-01;3980.72
1997-06-28;4027.86
1997-06-27;4022.82
1997-06-26;4027.3
1997-06-25;4042.79
1997-06-24;4009.29
1997-06-21;4022.4
1997-06-20;3995.85
1997-06-19;4006.93
1997-06-18;4006.93
1997-06-17;3998.62
1997-06-14;4002.77
1997-06-12;4019.05
1997-06-11;4019.68
1997-06-10;4000.55
1997-06-07;3982.76
1997-06-06;4004.44
1997-06-05;4008.33
1997-06-04;4035.64
1997-06-03;4078.84
1997-05-31;4083.32
1997-05-30;4074.1
1997-05-29;4060.48
1997-05-28;4113.06
1997-05-27;4124.22
1997-05-24;4089.56
1997-05-23;4082.77
1997-05-22;4152.99
1997-05-21;4067.52
1997-05-20;4063.23
1997-05-17;4026.65
1997-05-16;4028.34
1997-05-15;3996.54
1997-05-14;4021.04
1997-05-13;4063.51
1997-05-09;3964.95
1997-05-08;3944.74
1997-05-07;3919.78
1997-05-06;3923.76
1997-05-01;3930.71
1997-04-30;3913.07
1997-04-29;3910.39
1997-04-26;3939.12
1997-04-25;3927.69
1997-04-24;3942.88
1997-04-23;3979.26
1997-04-22;3971.7
1997-04-19;3935.83
1997-04-18;3922.95
1997-04-17;3919.59
1997-04-16;3909.97
1997-04-15;3925.96
1997-04-12;3915.5
1997-04-11;3904.83
1997-04-10;3896.2
1997-04-09;3899.34
1997-04-08;3965.04
1997-04-05;3993.73
1997-04-04;3972.43
1997-04-03;3967.06
1997-04-02;3968.84
1997-04-01;3951.03
1997-03-29;3952.51
1997-03-28;3931.79
1997-03-27;3910.46
1997-03-26;3921.15
1997-03-25;3916.56
1997-03-22;3942.05
1997-03-21;3955.68
1997-03-20;3957.03
1997-03-19;3909.59
1997-03-18;3917.27
1997-03-15;3889.65
1997-03-14;3918.87
1997-03-13;3861.11
1997-03-12;3876.3
1997-03-08;3841.48
1997-03-07;3841.71
1997-03-06;3829.69
1997-03-05;3840.59
1997-03-04;3841.16
1997-03-01;3847.56
1997-02-28;3841.62
1997-02-27;3891.63
1997-02-26;3884.93
1997-02-25;3874.27
1997-02-22;3838.13
1997-02-21;3829.0
1997-02-20;3852.22
1997-02-19;3814.02
1997-02-18;3848.98
1997-02-15;3881.45
1997-02-14;3907.44
1997-02-13;3914.1
1997-02-12;3952.12
1997-02-11;3956.89
1997-02-08;3955.97
1997-02-07;3953.73
1997-02-06;3956.51
1997-02-05;3968.32
1997-02-04;3956.46
1997-02-01;3960.06
1997-01-31;3957.95
1997-01-30;3926.45
1997-01-29;3923.26
1997-01-28;3978.06
1997-01-25;3955.5
1997-01-24;3937.59
1997-01-23;3950.04
1997-01-22;3964.1
1997-01-21;3992.17
1997-01-18;4056.3
1997-01-17;4084.58
1997-01-16;4075.85
1997-01-15;4067.45
1997-01-14;4072.67
1997-01-11;4083.27
1997-01-10;4082.3
1997-01-09;4118.69
1997-01-07;4103.53
1997-01-06;4098.6
1997-01-01;4116.69
1996-12-31;4125.85
1996-12-28;4136.57
1996-12-27;4136.26
1996-12-26;4128.58
1996-12-25;4156.44
1996-12-24;4150.77
1996-12-21;4149.22
1996-12-20;4154.31
1996-12-19;4183.4
1996-12-18;4194.11
1996-12-17;4182.34
1996-12-16;4181.78
1996-12-15;4176.67
1996-12-12;4186.86
1996-12-11;4155.39
1996-12-10;4175.23
1996-12-07;4237.15
1996-12-06;4191.86
1996-12-05;4189.07
1996-12-04;4158.5
1996-12-03;4220.32
1996-11-30;4257.9
1996-11-29;4257.23
1996-11-28;4264.57
1996-11-27;4306.97
1996-11-26;4304.62
1996-11-23;4339.65
1996-11-22;4332.94
1996-11-21;4336.94
1996-11-20;4325.92
1996-11-19;4306.46
1996-11-16;4306.24
1996-11-15;4319.49
1996-11-14;4319.51
1996-11-13;4328.85
1996-11-12;4328.06
1996-11-11;4328.98
1996-11-07;4268.1
1996-11-06;4317.34
1996-11-05;4305.65
1996-11-02;4295.27
1996-11-01;4338.77
1996-10-31;4344.88
1996-10-30;4333.28
1996-10-29;4311.72
1996-10-26;4331.74
1996-10-25;4344.77
1996-10-24;4335.56
1996-10-23;4317.8
1996-10-22;4282.9
1996-10-19;4291.35
1996-10-18;4287.52
1996-10-17;4273.02
1996-10-16;4323.34
1996-10-15;4331.63
1996-10-12;4336.95
1996-10-11;4334.56
1996-10-10;4337.92
1996-10-09;4337.47
1996-10-08;4316.77
1996-10-05;4315.86
1996-10-04;4306.04
1996-10-03;4325.08
1996-10-02;4322.68
1996-10-01;4297.53
1996-09-28;4311.28
1996-09-27;4347.2
1996-09-26;4384.81
1996-09-25;4369.43
1996-09-24;4350.53
1996-09-21;4338.79
1996-09-20;4337.52
1996-09-19;4319.44
1996-09-18;4335.48
1996-09-17;4329.57
1996-09-14;4330.65
1996-09-13;4358.45
1996-09-12;4342.27
1996-09-11;4392.1
1996-09-10;4406.35
1996-09-07;4440.39
1996-09-06;4440.48
1996-09-05;4430.0
1996-09-04;4419.47
1996-09-03;4430.17
1996-08-31;4464.96
1996-08-30;4484.7
1996-08-29;4476.44
1996-08-28;4486.33
1996-08-27;4468.21
1996-08-24;4400.86
1996-08-23;4423.99
1996-08-22;4403.22
1996-08-21;4391.92
1996-08-20;4387.62
1996-08-17;4377.69
1996-08-16;4368.49
1996-08-15;4385.38
1996-08-14;4385.7
1996-08-13;4394.7
1996-08-10;4358.02
1996-08-09;4343.94
1996-08-08;4341.75
1996-08-07;4355.24
1996-08-06;4378.03
1996-08-03;4334.55
1996-08-02;4343.73
1996-08-01;4312.86
1996-07-31;4307.88
1996-07-30;4296.12
1996-07-27;4302.56
1996-07-26;4284.53
1996-07-25;4280.4
1996-07-24;4294.26
1996-07-23;4240.56
1996-07-20;4222.77
1996-07-19;4235.2
1996-07-18;4215.88
1996-07-17;4128.62
1996-07-16;4079.61
1996-07-13;4085.19
1996-07-12;4065.77
1996-07-11;4066.71
1996-07-10;4068.35
1996-07-09;4060.97
1996-07-06;4075.55
1996-07-05;4086.92
1996-07-03;4100.51
1996-07-02;4095.53
1996-06-29;4078.24
1996-06-28;4053.28
1996-06-27;4035.73
1996-06-26;4017.43
1996-06-25;4008.54
1996-06-22;4027.84
1996-06-21;4036.53
1996-06-20;4057.76
1996-06-19;4052.39
1996-06-18;4035.91
1996-06-16;4047.26
1996-06-14;4007.77
1996-06-12;3999.21
1996-06-11;3989.42
1996-06-08;4007.94
1996-06-07;4013.55
1996-06-06;4006.85
1996-06-05;4016.46
1996-06-04;4038.59
1996-06-01;3985.39
1996-05-31;3980.0
1996-05-30;3942.56
1996-05-29;3938.66
1996-05-28;3957.94
1996-05-25;3955.86
1996-05-24;3947.87
1996-05-23;3931.35
1996-05-22;3961.74
1996-05-21;3948.7
1996-05-18;3970.04
1996-05-17;3960.79
1996-05-15;3981.26
1996-05-07;3994.52
1996-05-01;3994.5
1996-04-26;4000.65
1996-04-24;4011.57
1996-04-19;4013.56
1996-04-17;4001.79
1996-04-12;4021.17
1996-04-10;4095.4
1996-04-05;4070.33
1996-04-03;4081.41
1996-03-29;4047.02
1996-03-27;4070.5
1996-03-22;4055.59
1996-03-20;4058.04
1996-03-15;4069.71
1996-03-13;4012.3
1996-03-08;4003.15
1996-03-06;4007.81
1996-03-01;4025.06
1996-02-28;4086.05
1996-02-23;4040.72
1996-02-21;4032.46
1996-02-16;3985.26
1996-02-14;3949.29
1996-02-09;3915.7
1996-02-07;3960.88
1996-02-02;3896.02
1996-01-31;3921.11
1996-01-26;3976.74
1996-01-24;3965.24
1996-01-19;3951.23
1996-01-17;3998.46
1996-01-12;4038.4
1996-01-10;3999.31
1996-01-05;3999.14
1995-12-29;4027.78
1995-12-27;4016.94
1995-12-22;4019.91
1995-12-20;4041.64
1995-12-15;3935.04
1995-12-08;3936.46
1995-12-06;3927.16
1995-12-01;3937.41
1995-11-29;3955.76
1995-11-24;4011.24
1995-11-22;4007.91
1995-11-17;3986.12
1995-11-15;3967.09
1995-11-10;3945.9
1995-11-03;3956.18
1995-11-01;3956.43
1995-10-27;3971.08
1995-10-25;3995.39
1995-10-20;3902.31
1995-10-18;3907.05
1995-10-13;3904.57
1995-10-11;3911.3
1995-10-06;3895.44
1995-10-04;3910.13
1995-09-29;3944.01
1995-09-27;3864.89
1995-09-22;3855.18
1995-09-20;3703.27
1995-09-15;3676.54
1995-09-13;3701.04
1995-09-08;3692.8
1995-09-06;3694.97
1995-09-01;3688.93
1995-08-30;3669.53
1995-08-25;3611.75
1995-08-24;3599.41
1995-08-18;3565.48
1995-08-16;3657.34
1995-08-11;3777.23
1995-08-09;3768.82
1995-08-04;3825.82
1995-08-02;3829.44
1995-07-28;3836.79
1995-07-26;3881.93
1995-07-21;3944.28
1995-07-19;3905.5
1995-07-14;3896.71
1995-07-12;3902.48
1995-07-07;3986.06
1995-07-05;3969.49
1995-06-30;3915.44
1995-06-28;3937.91
1995-06-23;4011.19
1995-06-21;3925.73
1995-06-16;4053.52
1995-06-14;4207.05
1995-06-09;4200.31
1995-06-07;4210.71
1995-06-02;4207.04
1995-05-31;4368.17
1995-05-26;4233.26
1995-05-24;4213.21
1995-05-19;4192.02
1995-05-17;4163.35
1995-05-12;4426.53
1995-05-05;4519.82
1995-04-28;4502.12
1995-04-26;4468.78
1995-04-21;4462.01
1995-04-19;4504.14
1995-04-14;4348.47
1995-04-12;4304.44
1995-04-07;4425.89
1995-04-05;4374.5
1995-03-31;4306.95
1995-03-29;4233.96
1995-03-24;4186.21
1995-03-22;4151.46
1995-03-17;4129.78
1995-03-15;4014.45
1995-03-10;3958.19
1995-03-08;3925.8
1995-03-03;3652.56
1995-03-01;3600.0
1995-02-24;3514.35
1995-02-22;3496.23
1995-02-17;3377.66
1995-02-15;3290.05
1995-02-10;3225.81
1995-02-08;3192.25
1995-02-03;3176.79
1995-02-01;3199.75
1995-01-27;3138.67
1995-01-25;3143.87
1995-01-20;3031.66
1995-01-18;3000.0
1995-01-13;2910.15
1995-01-11;2873.21
1995-01-06;2769.24
1994-12-30;2687.36
1994-12-28;2636.04
1994-12-23;2595.04
1994-12-21;2574.76
1994-12-16;2540.74
1994-12-14;2506.95
1994-12-09;2485.71
1994-12-07;2470.77
1994-12-02;2450.6
1994-11-30;2444.6
1994-11-25;2428.5
1994-11-23;2423.39
1994-11-18;2425.66
1994-11-16;2419.63
1994-11-11;2421.73
1994-11-09;2451.59
1994-11-04;2454.65
1994-11-02;2463.07
1994-10-28;2451.85
1994-10-26;2447.01
1994-10-21;2418.77
1994-10-19;2397.76
1994-10-14;2333.78
1994-10-12;3058.82
1994-10-07;2215.88
1994-10-05;2071.43
1994-09-30;2021.33
1994-09-28;1927.9
1994-09-23;1913.8
1994-09-21;1812.61
1994-09-16;1788.16
1994-09-14;1763.88
1994-09-09;1740.31
1994-09-07;1710.15
1994-09-02;1657.14
1994-08-31;1615.76
1994-08-26;1650.46
1994-08-24;1673.77
1994-08-19;1644.39
1994-08-17;1619.74
1994-08-12;1577.61
1994-08-10;1559.79
1994-08-05;1565.25
1994-08-03;1548.52
1994-07-29;1542.86
1994-07-27;1518.31
1994-07-22;1542.08
1994-07-20;1549.87
1994-07-15;1555.38
1994-07-13;1568.32
1994-07-08;1514.31
1994-07-06;1489.38
1994-07-01;1483.22
1994-06-29;1491.92
1994-06-24;1462.28
1994-06-22;1457.52
1994-06-17;1433.9
1994-06-15;1410.61
1994-06-10;1381.75
1994-06-08;1368.61
1994-06-03;1367.36
1994-06-01;1365.94
1994-05-27;1358.34
1994-05-25;1346.84
1994-05-20;1331.4
1994-05-18;1317.01
1994-05-13;1309.47
1994-05-11;1312.58
1994-05-06;1316.01
1994-04-29;1275.05
1994-04-27;1268.03
1994-04-22;1262.64
1994-04-20;1238.42
1994-04-15;1239.68
1994-04-13;1237.01
1994-04-08;1225.45
1994-04-06;1241.33
1994-04-01;1240.18
1994-03-30;1236.86
1994-03-25;1221.17
1994-03-23;1212.71
1994-03-18;1203.74
1994-03-16;1193.32
1994-03-11;1194.93
1994-03-04;1183.5
1994-03-02;1166.68
1994-02-25;1139.61
1994-02-23;1089.35
1994-02-18;1076.09
1994-02-16;1074.76
1994-02-11;1059.46
1994-02-09;1069.24
1994-02-04;1073.64
1994-02-02;1071.28
1994-01-28;1047.2
1994-01-26;1050.34
1994-01-21;1063.7
1994-01-19;1020.49
1994-01-14;926.23
1993-12-29;864.17
1993-12-24;871.08
1993-12-22;858.4
1993-12-17;849.46
1993-12-15;846.1
1993-12-10;836.62
1993-12-08;838.22
1993-12-03;820.82
1993-12-01;826.17
1993-11-26;812.96
1993-11-24;808.57
1993-11-19;802.37
1993-11-17;798.66
1993-11-12;789.53
1993-11-10;791.62
1993-11-05;785.92
1993-11-03;786.0
1993-10-29;801.57
1993-10-27;802.56
1993-10-22;822.42
1993-10-20;825.32
1993-10-13;848.92
1993-10-08;835.09
1993-10-06;828.98
1993-10-01;825.86
1993-09-29;845.66
1993-09-24;914.14
1993-09-22;739.37
1993-09-17;725.99
1993-09-15;715.66
1993-09-10;704.16
1993-09-08;701.45
1993-09-03;679.71
1993-09-01;675.4
1993-08-27;663.88
1993-08-25;664.11
1993-08-20;663.31
1993-08-18;658.0
1993-08-13;645.36
1993-08-11;653.28
1993-08-06;655.02
1993-08-04;659.1
1993-07-30;656.08
1993-07-28;652.87
1993-07-23;670.88
1993-07-21;673.56
1993-07-16;677.1
1993-07-14;676.68
1993-07-09;695.13
1993-07-07;697.2
